============================================================================================================
Arguments =
	approach: icarl
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 5
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_icarl_result5t
	save_models: False
	seed: 7
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 500
============================================================================================================
WARNING: ../mnist_icarl_result5t/mnist_icarl already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  31, time=  4.4s | Train: skip eval | Valid: time=  1.0s loss=2.762, TAw acc= 99.9% | lr=5.0e-02
| Epoch  32, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.805, TAw acc= 99.9% |
| Epoch  33, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=2.791, TAw acc= 99.9% |
| Epoch  34, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=2.790, TAw acc= 99.9% |
| Epoch  35, time=  4.4s | Train: skip eval | Valid: time=  0.9s loss=2.777, TAw acc= 99.9% |
| Epoch  36, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.831, TAw acc= 99.9% | lr=5.0e-02
| Epoch  37, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.747, TAw acc= 99.8% | *
| Epoch  38, time=  4.6s | Train: skip eval | Valid: time=  0.7s loss=2.766, TAw acc= 99.7% |
| Epoch  39, time=  4.3s | Train: skip eval | Valid: time=  0.9s loss=2.757, TAw acc= 99.8% |
| Epoch  40, time=  4.3s | Train: skip eval | Valid: time=  1.0s loss=2.775, TAw acc= 99.9% |
| Epoch  41, time=  4.5s | Train: skip eval | Valid: time=  0.8s loss=2.770, TAw acc= 99.9% |
| Epoch  42, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.754, TAw acc= 99.9% | lr=5.0e-02
| Epoch  43, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=2.768, TAw acc= 99.9% |
| Epoch  44, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.773, TAw acc= 99.7% |
| Epoch  45, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.792, TAw acc= 99.9% |
| Epoch  46, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.762, TAw acc= 99.8% |
| Epoch  47, time=  4.2s | Train: skip eval | Valid: time=  0.9s loss=2.791, TAw acc= 99.8% | lr=5.0e-02
| Epoch  48, time=  4.5s | Train: skip eval | Valid: time=  0.7s loss=2.777, TAw acc= 99.5% |
| Epoch  49, time=  4.6s | Train: skip eval | Valid: time=  0.7s loss=2.748, TAw acc= 99.9% |
| Epoch  50, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=2.755, TAw acc= 99.9% |
| Epoch  51, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=2.753, TAw acc= 99.9% |
| Epoch  52, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.864, TAw acc= 99.9% | lr=5.0e-02
| Epoch  53, time=  5.1s | Train: skip eval | Valid: time=  0.7s loss=2.811, TAw acc= 99.9% |
| Epoch  54, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=2.761, TAw acc= 99.9% |
| Epoch  55, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=2.776, TAw acc= 99.9% |
| Epoch  56, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.748, TAw acc= 99.8% |
| Epoch  57, time=  4.2s | Train: skip eval | Valid: time=  1.0s loss=2.738, TAw acc= 99.9% | *
| Epoch  58, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.766, TAw acc= 99.9% |
| Epoch  59, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.757, TAw acc= 99.9% |
| Epoch  60, time=  5.1s | Train: skip eval | Valid: time=  0.7s loss=2.779, TAw acc= 99.8% |
| Epoch  61, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=2.754, TAw acc= 99.9% |
| Epoch  62, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=2.753, TAw acc= 99.9% | lr=5.0e-02
| Epoch  63, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.765, TAw acc= 99.8% |
| Epoch  64, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.748, TAw acc= 99.9% |
| Epoch  65, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.745, TAw acc= 99.9% |
| Epoch  66, time=  4.1s | Train: skip eval | Valid: time=  1.4s loss=2.761, TAw acc= 99.9% |
| Epoch  67, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.763, TAw acc= 99.9% | lr=5.0e-02
| Epoch  68, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=2.775, TAw acc= 99.8% |
| Epoch  69, time=  5.3s | Train: skip eval | Valid: time=  0.7s loss=2.845, TAw acc= 99.8% |
| Epoch  70, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=2.838, TAw acc= 99.9% |
| Epoch  71, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.906, TAw acc= 99.8% |
| Epoch  72, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=2.794, TAw acc= 99.8% | lr=5.0e-02
| Epoch  73, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.839, TAw acc= 99.8% |
| Epoch  74, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.790, TAw acc= 99.8% |
| Epoch  75, time=  4.1s | Train: skip eval | Valid: time=  1.3s loss=2.797, TAw acc= 99.9% |
| Epoch  76, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.760, TAw acc= 99.9% |
| Epoch  77, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.745, TAw acc= 99.9% | lr=5.0e-02
| Epoch  78, time=  5.4s | Train: skip eval | Valid: time=  0.7s loss=2.782, TAw acc= 99.9% |
| Epoch  79, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.775, TAw acc= 99.9% |
| Epoch  80, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=2.753, TAw acc= 99.9% |
| Epoch  81, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=2.761, TAw acc= 99.9% |
| Epoch  82, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=2.743, TAw acc= 99.9% | lr=5.0e-02
| Epoch  83, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=2.778, TAw acc= 99.7% |
| Epoch  84, time=  4.8s | Train: skip eval | Valid: time=  0.8s loss=2.752, TAw acc= 99.9% |
| Epoch  85, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=2.804, TAw acc= 99.9% |
| Epoch  86, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=2.779, TAw acc= 99.9% |
| Epoch  87, time=  4.9s | Train: skip eval | Valid: time=  0.8s loss=2.762, TAw acc= 99.9% | lr=5.0e-02
| Epoch  88, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.751, TAw acc= 99.9% |
| Epoch  89, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=2.763, TAw acc= 99.9% |
| Epoch  90, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=2.763, TAw acc= 99.9% |
| Epoch  91, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=2.749, TAw acc= 99.9% |
| Epoch  92, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=2.760, TAw acc= 99.9% | lr=5.0e-02
| Epoch  93, time=  4.3s | Train: skip eval | Valid: time=  1.7s loss=2.803, TAw acc= 99.9% |
| Epoch  94, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=2.762, TAw acc= 99.8% |
| Epoch  95, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=2.806, TAw acc= 99.9% |
| Epoch  96, time=  5.0s | Train: skip eval | Valid: time=  0.7s loss=2.777, TAw acc= 99.8% |
| Epoch  97, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=2.885, TAw acc= 99.9% | lr=5.0e-02
| Epoch  98, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=2.778, TAw acc= 99.9% |
| Epoch  99, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=2.810, TAw acc= 99.9% |
| Epoch 100, time=  4.0s | Train: skip eval | Valid: time=  0.9s loss=2.746, TAw acc= 99.9% |
| Selected 5000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.090 | TAw acc=100.0%, forg= -0.1%| TAg acc= 98.3%, forg=  1.7% <<<
>>> Test on task  1 : loss=0.558 | TAw acc= 99.8%, forg=  0.1%| TAg acc= 98.9%, forg= -0.2% <<<
>>> Test on task  2 : loss=1.180 | TAw acc= 99.9%, forg=  0.1%| TAg acc= 98.2%, forg= -1.4% <<<
>>> Test on task  3 : loss=1.603 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 98.4%, forg=  0.2% <<<
>>> Test on task  4 : loss=2.767 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 98.1%, forg=  0.0% <<<
Save at ../mnist_icarl_result5t/mnist_icarl
************************************************************************************************************
TAw Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	 99.8%  99.3%   0.0%   0.0%   0.0% 	Avg.: 99.6% 
	 99.8%  99.9%  99.9%   0.0%   0.0% 	Avg.: 99.8% 
	 99.8%  99.9% 100.0%  99.9%   0.0% 	Avg.: 99.9% 
	100.0%  99.8%  99.9%  99.9%  99.7% 	Avg.: 99.8% 
************************************************************************************************************
TAg Acc
	 99.9%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.9% 
	 99.5%  98.7%   0.0%   0.0%   0.0% 	Avg.: 99.1% 
	 98.6%  97.2%  96.2%   0.0%   0.0% 	Avg.: 97.3% 
	 98.4%  97.8%  96.8%  98.6%   0.0% 	Avg.: 97.9% 
	 98.3%  98.9%  98.2%  98.4%  98.1% 	Avg.: 98.4% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.1%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.2%  -0.5%   0.0%   0.0%   0.0% 	Avg.: -0.2% 
	  0.1%  -0.0%  -0.0%   0.0%   0.0% 	Avg.:  0.0% 
	 -0.1%   0.1%   0.1%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  1.3%   1.4%   0.0%   0.0%   0.0% 	Avg.:  1.4% 
	  1.6%   0.9%  -0.7%   0.0%   0.0% 	Avg.:  0.6% 
	  1.7%  -0.2%  -1.4%   0.2%   0.0% 	Avg.:  0.1% 
************************************************************************************************************
[Elapsed time = 0.6 h]
Done!
